?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_natural_gas_114960090>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_insecticide_114919948>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<United_States_Virgin_Islands>	<imports>	<wordnet_foodstuff_107566340>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Iran>	<imports>	<wordnet_foodstuff_107566340>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Guatemala>	<imports>	<wordnet_chemical_114806838>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Poland>	<imports>	<wordnet_chemical_114806838>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<New_Zealand>	<imports>	<wordnet_fuel_114875077>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Puerto_Rico>	<imports>	<wordnet_car_102958343>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_cotton_114870078>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<United_Arab_Emirates>	<imports>	<wordnet_gem_103432972>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Pakistan>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<United_Arab_Emirates>	<imports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_sugar_107859284>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Cameroon>	<imports>	<wordnet_food_100021265>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Thailand>	<imports>	<wordnet_fuel_114875077>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Canada>	<imports>	<wordnet_petroleum_114980579>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Canada>	<imports>	<wordnet_chemical_114806838>	TargetSource	True
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Cagayan>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Tarlac>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Imus,_Cavite>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Mayantoc,_Tarlac>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Muntinlupa_City>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Vigan_City>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Zamboanga_City>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Switzerland>	<hasCapital>	<Geneva>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Cyprus>	<hasCapital>	<Limassol>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Missouri>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Russian_Empire>	<hasCapital>	<United_Kingdom>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Hiroshima>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Hirakata,_Osaka>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Columbia,_Missouri>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Santa_Ana,_California>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Islamabad>	TargetSource	True
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Denmark>	<hasCapital>	<USA>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<California>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Kingdom_of_England>	<hasCapital>	<Tower_of_London>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Republic_of_Texas>	<hasCapital>	<San_Augustine,_Texas>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Osaka>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Malta>	<hasCapital>	<Rabat>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Northern_Ireland>	<hasCapital>	<London>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Belgium>	<hasCapital>	<Aalter>	TargetSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Belgium>	<hasCapital>	<Bruges>	TargetSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Belgium>	<hasCapital>	<Ekeren>	TargetSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Golders_Green>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Karachi>	TargetSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Sindh>	TargetSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Mianwali>	TargetSource	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Jean_Cocteau>	<isCitizenOf>	<Greece>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Rudolf_Otto>	<isCitizenOf>	<Romania>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Gheorghe_Lazr>	<isCitizenOf>	<Wallachia>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<George_Bernard_Shaw>	<isCitizenOf>	<United_Kingdom>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<George_Orwell>	<isCitizenOf>	<Romania>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<James_Hutton>	<isCitizenOf>	<United_Kingdom>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Walter_Scott>	<isCitizenOf>	<Poland>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Saturnino_HerrÃ¡n>	<isCitizenOf>	<Mexico>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Wang_Shuo>	<isCitizenOf>	<People's_Republic_of_China>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Louis_MacNeice>	<isCitizenOf>	<Northern_Ireland>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Ivan_Turgenev>	<isCitizenOf>	<Romania>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Constantin_von_Monakow>	<isCitizenOf>	<Switzerland>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<AndrÃ©_Malraux>	<isCitizenOf>	<Romania>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Oskar_Morgenstern>	<isCitizenOf>	<Hungary>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Richard_Courant>	<isCitizenOf>	<Japan>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Johann_Gottlieb_Fichte>	<isCitizenOf>	<Germany>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Elaine_Hamilton-O'Neal>	<isCitizenOf>	<Pakistan>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Friedrich_Nietzsche>	<isCitizenOf>	<Austria>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<P._V._Narasimha_Rao>	<isCitizenOf>	<India>	ManualEvaluation	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Ivan_Turgenev>	<isCitizenOf>	<Canada>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Louis_Nicolas_Vauquelin>	<isCitizenOf>	<Spain>	ManualEvaluation	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Tanzil_Haider_Usmani>	<isCitizenOf>	<Pakistan>	TargetSource	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Alexandre_Dumas,_père>	<isCitizenOf>	<Moldavia>	TrainingSource	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<James_Braid_(surgeon)>	<isCitizenOf>	<France>	TrainingSource	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Carlo_Emilio_Gadda>	<isCitizenOf>	<Italy>	TargetSource	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Majaz>	<isCitizenOf>	<India>	TargetSource	True
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<José_de_Espronceda>	<isCitizenOf>	<Brazil>	TrainingSource	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Peter_Straub>	<isCitizenOf>	<New_Zealand>	TargetSource	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Benjamin_Fain>	<isCitizenOf>	<Russia>	TrainingSource	False
?a  <influences>  ?f  ?f  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Katherine_Mansfield>	<isCitizenOf>	<Canada>	TargetSource	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Dominican_Republic>	<dealsWith>	<Chile>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Haiti>	<dealsWith>	<United_Kingdom>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Dominican_Republic>	<dealsWith>	<Belgium>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Canada>	<dealsWith>	<Italy>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Japan>	<dealsWith>	<India>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Dominican_Republic>	<dealsWith>	<Russia>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Haiti>	<dealsWith>	<Nigeria>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Saskatchewan>	<dealsWith>	<People's_Republic_of_China>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Barbados>	<dealsWith>	<Spain>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Barbados>	<dealsWith>	<Japan>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Dominican_Republic>	<dealsWith>	<France>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Cape_Verde>	<dealsWith>	<Germany>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Canada>	<dealsWith>	<Germany>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Nagorno-Karabakh>	<dealsWith>	<Italy>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Barbados>	<dealsWith>	<France>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Nagorno-Karabakh>	<dealsWith>	<Russia>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Saskatchewan>	<dealsWith>	<Hong_Kong>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Nagorno-Karabakh>	<dealsWith>	<Georgia_(country)>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Macau>	<dealsWith>	<Singapore>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Barbados>	<dealsWith>	<Italy>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Haiti>	<dealsWith>	<Netherlands>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Barbados>	<dealsWith>	<People's_Republic_of_China>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<British_Virgin_Islands>	<dealsWith>	<Republic_of_Ireland>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Belize>	<dealsWith>	<Japan>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<British_Virgin_Islands>	<dealsWith>	<Netherlands>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Belize>	<dealsWith>	<Singapore>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Barbados>	<dealsWith>	<Belgium>	ManualEvaluation	False
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Canada>	<dealsWith>	<Ireland>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Canada>	<dealsWith>	<Japan>	ManualEvaluation	True
?c  <dealsWith>  ?b  ?a  <dealsWith>  ?c   => ?a  <dealsWith>  ?b	<Canada>	<dealsWith>	<Belgium>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Cape_Verde>	<dealsWith>	<Spain>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Zambia>	<dealsWith>	<Paraguay>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<India>	<dealsWith>	<Belize>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Malaysia>	<dealsWith>	<Moldova>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Costa_Rica>	<dealsWith>	<Oman>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Liechtenstein>	<dealsWith>	<Benin>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Queensland>	<dealsWith>	<Mexico>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Swaziland>	<dealsWith>	<El_Salvador>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<El_Salvador>	<dealsWith>	<Libya>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Morocco>	<dealsWith>	<Australia>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Faroe_Islands>	<dealsWith>	<New_Zealand>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Nigeria>	<dealsWith>	<Belgium>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Gibraltar>	<dealsWith>	<Spain>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Tonga>	<dealsWith>	<Chile>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Queensland>	<dealsWith>	<Canada>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Malaysia>	<dealsWith>	<The_Bahamas>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<North_Korea>	<dealsWith>	<Ecuador>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<India>	<dealsWith>	<Austria>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Tonga>	<dealsWith>	<Israel>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Brazil>	<dealsWith>	<Moldova>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Gibraltar>	<dealsWith>	<Jersey>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Tajikistan>	<dealsWith>	<Nagorno-Karabakh>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Malaysia>	<dealsWith>	<Taiwan>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Tajikistan>	<dealsWith>	<Mexico>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Cuba>	<dealsWith>	<Taiwan>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Malaysia>	<dealsWith>	<New_Zealand>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<India>	<dealsWith>	<Moldova>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Greece>	<dealsWith>	<Austria>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<United_States>	<dealsWith>	<Panama>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Zambia>	<dealsWith>	<Syria>	ManualEvaluation	False
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Northern_Sotho_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Canada_6251999>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Democratic_Socialist_Republic_of_Sri_Lanka_1227603>	<hasOfficialLanguage>	<Tamil_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Malwa>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<North_America>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Guntur_district>	<hasOfficialLanguage>	<Telugu_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Canada_6251999>	<hasOfficialLanguage>	<Dogrib_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Languages_of_South_Africa>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<German_language>	ManualEvaluation	False
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_United_Kingdom_of_Great_Britain_and_Northern_Ireland_2635167>	<hasOfficialLanguage>	<Irish_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Union_Territory_of_Puducherry_1259424>	<hasOfficialLanguage>	<Tamil_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Northern_Europe>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Democratic_Socialist_Republic_of_Sri_Lanka_1227603>	<hasOfficialLanguage>	<Sinhala_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Saharsa_district>	<hasOfficialLanguage>	<Maithili_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Alappuzha_district>	<hasOfficialLanguage>	<Malayalam>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<German_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<Minority_language>	ManualEvaluation	False
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Darjeeling_district>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Venda_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<Danish_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Canada_6251999>	<hasOfficialLanguage>	<French_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<North_America>	<hasOfficialLanguage>	<Dutch_language>	ManualEvaluation	False
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Canada_6251999>	<hasOfficialLanguage>	<Gwichin_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<geoent_Europe_6255148>	<hasOfficialLanguage>	<Dutch_language>	ManualEvaluation	True
?c  <hasOfficialLanguage>  ?b  ?c  <isLocatedIn>  ?a   => ?a  <hasOfficialLanguage>  ?b	<Darjeeling_district>	<hasOfficialLanguage>	<Hindi>	ManualEvaluation	True
