?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Warren_Buffett>	<diedIn>	<Cody,_Wyoming>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<AgustÃÂÃÂ­n_de_Iturbide>	<diedIn>	<Philadelphia>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Eleanor_of_Austria,_Queen_of_Poland>	<diedIn>	<Wels>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Caterina_Sforza>	<diedIn>	<Bagno_di_Romagna>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Nora_Eddington>	<diedIn>	<Vancouver>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Leland_Hayward>	<diedIn>	<New_Haven,_Connecticut>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Haakon_VII_of_Norway>	<diedIn>	<London>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Klara_Hitler>	<diedIn>	<Linz>	ManualEvaluation	True
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Tracey_Childs>	<diedIn>	<London>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Enid_Bennett>	<diedIn>	<Santa_Monica,_California>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Judith_of_Swabia>	<diedIn>	<PBock>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Sophia_Palaiologina>	<diedIn>	<Moscow>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Alice_Roosevelt_Longworth>	<diedIn>	<Aiken,_South_Carolina>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Gail_Russell>	<diedIn>	<Palm_Springs,_California>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Elisabeth_of_Hungary_(11281154)>	<diedIn>	<Kalisz>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Prince_Adolf_of_Schaumburg-Lippe>	<diedIn>	<Bonn>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Maria_Temryukovna>	<diedIn>	<Moscow>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Jack_Dempsey>	<diedIn>	<Los_Angeles>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Alfonso_XIII_of_Spain>	<diedIn>	<Lausanne>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Charles_XV_of_Sweden>	<diedIn>	<Stockholm>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Alexander_Korda>	<diedIn>	<ThÃÂÃÂ´nex>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Imperial_Consort_Jin>	<diedIn>	<Beijing>	ManualEvaluation	True
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Colleen_Dewhurst>	<diedIn>	<Westlake_Village,_California>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Anita_de_Braganza>	<diedIn>	<New_York_City>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Wilhelm_Friedrich,_Duke_of_Schleswig-Holstein>	<diedIn>	<Munich>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Hugh_Marlowe>	<diedIn>	<Los_Angeles>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Maud_of_Savoy>	<diedIn>	<Coimbra>	ManualEvaluation	True
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Alexander_of_Greece_(king)>	<diedIn>	<Venice>	ManualEvaluation	False
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<May_Britt>	<diedIn>	<Beverly_Hills,_California>	ManualEvaluation	Unknown
?a  <isMarriedTo>  ?c  ?c  <diedIn>  ?b   => ?a  <diedIn>  ?b	<Gracie_Allen>	<diedIn>	<Beverly_Hills,_California>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jerry_Ortiz_y_Pino>	<wasBornIn>	<Albuquerque,_New_Mexico>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jere_Wood>	<wasBornIn>	<Roswell,_Georgia>	ManualEvaluation	Unknown
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Leonard_Boswell>	<wasBornIn>	<Des_Moines,_Iowa>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Denise_Savoie>	<wasBornIn>	<Victoria,_British_Columbia>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Tim_Uppal>	<wasBornIn>	<Edmonton>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jason_Kenney>	<wasBornIn>	<Calgary>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Michael_Bloomberg>	<wasBornIn>	<New_York_City>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Louis_Plamondon>	<wasBornIn>	<Nicolet,_Quebec>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Tony_Martin_(politician)>	<wasBornIn>	<Sault_Ste._Marie,_Ontario>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Alistair_Darling>	<wasBornIn>	<Edinburgh>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<David_Sweet>	<wasBornIn>	<Hamilton,_Ontario>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Rob_Nicholson>	<wasBornIn>	<Niagara_Falls,_Ontario>	TargetSource	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Edgar_Savisaar>	<wasBornIn>	<Tallinn>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Craig_Lowe>	<wasBornIn>	<Gainesville,_Florida>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Anna_C._Little>	<wasBornIn>	<Highlands,_New_Jersey>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<John_Cummins_(politician)>	<wasBornIn>	<Richmond,_British_Columbia>	ManualEvaluation	Unknown
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Dalton_McGuinty>	<wasBornIn>	<Ottawa>	ManualEvaluation	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jack_Layton>	<wasBornIn>	<Toronto>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jonas_Cortes>	<wasBornIn>	<Mandaue_City>	ManualEvaluation	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Kathleen_Wynne>	<wasBornIn>	<Toronto>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Morgan_Tsvangirai>	<wasBornIn>	<Zimbabwe>	ManualEvaluation	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Patrick_Brown_(politician)>	<wasBornIn>	<Barrie>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Rob_Burton>	<wasBornIn>	<Oakville,_Ontario>	ManualEvaluation	Unknown
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Bob_Rae>	<wasBornIn>	<Toronto>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Denis_Lebel>	<wasBornIn>	<Roberval,_Quebec>	ManualEvaluation	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jim_Maloway>	<wasBornIn>	<Winnipeg>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Ralph_Goodale>	<wasBornIn>	<Regina,_Saskatchewan>	ManualEvaluation	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Sukh_Dhaliwal>	<wasBornIn>	<Surrey,_British_Columbia>	ManualEvaluation	False
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<John_Nkomo>	<wasBornIn>	<Zimbabwe>	ManualEvaluation	True
?a  <isLeaderOf>  ?b  ?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Eva_Aariak>	<wasBornIn>	<Nunavut>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Bolivia>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Philippines>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Montenegro>	<isLocatedIn>	<geoent_Europe_6255148>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Kyrgyzstan>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Peru>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Russia>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<American_Samoa>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	Unknown
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Angola>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Singapore>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Pakistan>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Liberia>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Azerbaijan>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Puerto_Rico>	<isLocatedIn>	<North_America>	TargetSource	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Angola>	<isLocatedIn>	<geoent_Africa_6255146>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Hong_Kong>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Lebanon>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Saskatchewan>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Thailand>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Ethiopia>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Georgia_(country)>	<isLocatedIn>	<geoent_Europe_6255148>	ManualEvaluation	Unknown
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Quebec>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Mexico>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Denmark>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Turkmenistan>	<isLocatedIn>	<geoent_Europe_6255148>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Panama>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Russia>	<isLocatedIn>	<geoent_Europe_6255148>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<United_Kingdom>	<isLocatedIn>	<Northern_Europe>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Mauritius>	<isLocatedIn>	<geoent_Africa_6255146>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Azerbaijan>	<isLocatedIn>	<geoent_Europe_6255148>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Greenland>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	False
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Agostino_Richelmy>	<livesIn>	<Turin>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Samuel_D._Lockwood>	<livesIn>	<Batavia_(city),_New_York>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Jacques_Derrida>	<livesIn>	<Paris>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Alexander_the_Great>	<livesIn>	<Babylon>	ManualEvaluation	False
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Benedicta_Henrietta_of_the_Palatinate>	<livesIn>	<Hanover>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Stina_Berg>	<livesIn>	<Stockholm>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Kirill_Meretskov>	<livesIn>	<Moscow>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Mykola_Bazhan>	<livesIn>	<Kiev>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Wang_Guangmei>	<livesIn>	<Beijing>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Dicky_Owen>	<livesIn>	<Swansea>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Evelyn_Baring,_1st_Earl_of_Cromer>	<livesIn>	<City_of_Westminster>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<JoÃÂ£o_do_Canto_e_Castro>	<livesIn>	<Lisbon>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Richard_Taylor_(general)>	<livesIn>	<New_York_City>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Liang_Yusheng>	<livesIn>	<Sydney>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Levi_Woodbury>	<livesIn>	<Portsmouth,_New_Hampshire>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<George_B._McClellan>	<livesIn>	<Orange,_New_Jersey>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Francis_William_Aston>	<livesIn>	<Cambridge>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Raul_Cortez>	<livesIn>	<SÃÂ£o_Paulo>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<John_H._Buschemeyer>	<livesIn>	<Louisville,_Kentucky>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Sylvester_"Pat"_Weaver>	<livesIn>	<Santa_Barbara,_California>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Francis_Grevemberg>	<livesIn>	<New_Orleans>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Martin_L._Clardy>	<livesIn>	<St._Louis,_Missouri>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Carlos_MÃ©rida>	<livesIn>	<Mexico_City>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Halliwell_Hobbes>	<livesIn>	<Santa_Monica,_California>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Julius_Jaenzon>	<livesIn>	<Stockholm>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Dimitri_Kirsanoff>	<livesIn>	<Paris>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Paul_John_Hallinan>	<livesIn>	<Atlanta>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Kurt_Krieger>	<livesIn>	<St._Louis,_Missouri>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Maximilian,_Count_of_Merveldt>	<livesIn>	<London>	ManualEvaluation	True
?a  <diedIn>  ?b   => ?a  <livesIn>  ?b	<Antoon_Hoevers>	<livesIn>	<The_Hague>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Billie_Reed>	<livesIn>	<Salem_(Days_of_our_Lives)>	TargetSource	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Lexie_Carver>	<livesIn>	<Salem_(Days_of_our_Lives)>	TargetSource	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Noah_Newman>	<livesIn>	<Wisconsin>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Erin_Bethea>	<livesIn>	<Albany,_Georgia>	ManualEvaluation	Unknown
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Dorothy_Walker_Bush>	<livesIn>	<Sutton_Place,_Manhattan>	ManualEvaluation	Unknown
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Richard_Barnes_Mason>	<livesIn>	<Gunston_Hall>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Luke_Spencer>	<livesIn>	<France>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<John_Dudley,_2nd_Earl_of_Warwick>	<livesIn>	<West_Midlands_(county)>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<George_Herbert_Walker,_Jr.>	<livesIn>	<Kennebunkport,_Maine>	ManualEvaluation	Unknown
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Umar_Farouk_Abdulmutallab>	<livesIn>	<Nigeria>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Wen_Yunsong>	<livesIn>	<Beijing>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Scott_Grainger,_Jr.>	<livesIn>	<Wisconsin>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Brock_Reynolds>	<livesIn>	<Genoa_City_(fictional_city)>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Anne_Carr,_Countess_of_Bedford>	<livesIn>	<Dorset>	ManualEvaluation	Unknown
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Mary_Soames,_Baroness_Soames>	<livesIn>	<10_Downing_Street>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Rodman_Rockefeller>	<livesIn>	<New_York>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Eric_Brady>	<livesIn>	<USA>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Cornelius_Vanderbilt_III>	<livesIn>	<The_Breakers>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Foxhall_P._Keene>	<livesIn>	<Cedarhurst,_New_York>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Philip_Kiriakis>	<livesIn>	<Salem_(Days_of_our_Lives)>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Cornelia_Guest>	<livesIn>	<New_York>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Maxie_Jones>	<livesIn>	<Texas>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Aditya_Mittal>	<livesIn>	<United_Kingdom>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Tom_Hardy_Sr.>	<livesIn>	<Port_Charles,_New_York_(fictional_city)>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<John_Dudley,_2nd_Earl_of_Warwick>	<livesIn>	<Kenilworth_Castle>	ManualEvaluation	Unknown
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Naveen_Jindal>	<livesIn>	<India>	ManualEvaluation	True
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Lord_Guilford_Dudley>	<livesIn>	<Warwickshire>	ManualEvaluation	Unknown
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<James_Stenbeck>	<livesIn>	<Illinois>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<France_ChrÃÂ©tien_Desmarais>	<livesIn>	<Quebec>	ManualEvaluation	False
?c  <hasChild>  ?a  ?c  <livesIn>  ?b   => ?a  <livesIn>  ?b	<Alice_Ormsby-Gore>	<livesIn>	<Oswestry>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<France>	<isLocatedIn>	<German_Confederation>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Thailand>	<isLocatedIn>	<geoent_Africa_6255146>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Saudi_Arabia>	<isLocatedIn>	<geoent_Africa_6255146>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Iran>	<isLocatedIn>	<geoent_Asia_6255147>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Zimbabwe>	<isLocatedIn>	<geoent_Africa_6255146>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Niger>	<isLocatedIn>	<geoent_Africa_6255146>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Netherlands>	<isLocatedIn>	<German_Confederation>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <isLocatedIn>  ?b   => ?a  <isLocatedIn>  ?b	<Netherlands>	<isLocatedIn>	<geoent_Europe_6255148>	ManualEvaluation	True
