?c  <isLocatedIn>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isLocatedIn>  ?b	<rnomelj>	<isLocatedIn>	<Croatia>	TrainingSource	False
?c  <isLocatedIn>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isLocatedIn>  ?b	<Hoogkarspel>	<isLocatedIn>	<Netherlands>	TargetSource	True
?c  <isLocatedIn>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isLocatedIn>  ?b	<Sint-Truiden>	<isLocatedIn>	<Belgium>	TargetSource	True
?c  <isLocatedIn>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isLocatedIn>  ?b	<Kazan>	<isLocatedIn>	<Russia>	TrainingSource	False
?c  <isLocatedIn>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isLocatedIn>  ?b	<Mechelen>	<isLocatedIn>	<Belgium>	TargetSource	True
?c  <isLocatedIn>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isLocatedIn>  ?b	<Åtvidaberg>	<isLocatedIn>	<Sweden>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Veria>	<isLocatedIn>	<Imathia>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Båstad>	<isLocatedIn>	<Båstad_Municipality>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Ålgård>	<isLocatedIn>	<Gjesdal>	TrainingSource	False
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Omate>	<isLocatedIn>	<General_Sánchez_Cerro_Province>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Å,_Åfjord>	<isLocatedIn>	<Åfjord>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Huaraz>	<isLocatedIn>	<Ancash_Region>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Vossevangen>	<isLocatedIn>	<Voss>	TargetSource	False
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Nordmaling>	<isLocatedIn>	<Nordmaling_Municipality>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Skutskär>	<isLocatedIn>	<Älvkarleby_Municipality>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Karlstad>	<isLocatedIn>	<Karlstad_Municipality>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Grosseto>	<isLocatedIn>	<Province_of_Grosseto>	TrainingSource	False
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Yanahuanca>	<isLocatedIn>	<Daniel_Alcides_Carrión_Province>	TargetSource	False
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Abuja>	<isLocatedIn>	<Nigeria>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Abancay>	<isLocatedIn>	<Abancay_Province>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Nesoddtangen>	<isLocatedIn>	<Nesodden>	TargetSource	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Parikia>	<isLocatedIn>	<Paros>	TrainingSource	False
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Triolet,_Mauritius>	<isLocatedIn>	<Pamplemousses_District>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Kolwezi>	<isLocatedIn>	<Lualaba_Province>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Dushanbe>	<isLocatedIn>	<Tajik_Soviet_Socialist_Republic>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<San_Carlos,_Cojedes>	<isLocatedIn>	<Cojedes_(state)>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Göppingen>	<isLocatedIn>	<Göppingen_(district)>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Heraklion>	<isLocatedIn>	<Heraklion_Prefecture>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Shiraz>	<isLocatedIn>	<Zand_dynasty>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Livadeia>	<isLocatedIn>	<Boeotia_Prefecture>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Jiankang>	<isLocatedIn>	<Liang_Dynasty>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Sinuiju>	<isLocatedIn>	<North_Pyongan>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Ludwigslust>	<isLocatedIn>	<Ludwigslust_(district)>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Gemena>	<isLocatedIn>	<Sud-Ubangi_Province>	ManualEvaluation	True
?b  <hasCapital>  ?a   => ?a  <isLocatedIn>  ?b	<Sigmaringen>	<isLocatedIn>	<Hohenzollern_Province>	ManualEvaluation	True
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Anny_Ondra>	<isCitizenOf>	<Germany>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Samuel_Augustus_Barnett>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Ferdinand_Marcos>	<isCitizenOf>	<Philippines>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Aafia_Siddiqui>	<isCitizenOf>	<Pakistan>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Esther_Cañadas>	<isCitizenOf>	<Spain>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Malek_Maktabi>	<isCitizenOf>	<Lebanon>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Xanana_Gusmão>	<isCitizenOf>	<East_Timor>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Lettice_Knollys>	<isCitizenOf>	<England>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Margaret_Weis>	<isCitizenOf>	<Canada>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Bamir_Topi>	<isCitizenOf>	<Albania>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Rory_Cellan-Jones>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Christopher_Soames,_Baron_Soames>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Sudarshani_Fernandopulle>	<isCitizenOf>	<Sri_Lanka>	TargetSource	True
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Mukesh_Ambani>	<isCitizenOf>	<India>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Mileva_Mari>	<isCitizenOf>	<Kingdom_of_Württemberg>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Marga_Barbu>	<isCitizenOf>	<Romania>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Nigella_Lawson>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Corazon_Aquino>	<isCitizenOf>	<Philippines>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Mini_Mathur>	<isCitizenOf>	<India>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Abby_Lockhart>	<isCitizenOf>	<Croatia>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Presidency_of_Corazon_Aquino>	<isCitizenOf>	<Philippines>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Otto_Frank>	<isCitizenOf>	<Germany>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Maura_Derrane>	<isCitizenOf>	<Republic_of_Ireland>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Anerood_Jugnauth>	<isCitizenOf>	<Mauritius>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Taichi_Yamazaki>	<isCitizenOf>	<Japan>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Tomás_Guardia_Gutiérrez>	<isCitizenOf>	<Costa_Rica>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Yevgenia_Bosch>	<isCitizenOf>	<Ukraine>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Jacqueline_Beer>	<isCitizenOf>	<Norway>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Austin_Powers>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Thomas_Drummond>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<John_Clive_Ward>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Heinrich_Timm>	<isCitizenOf>	<Germany>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Sophie_Blanchard>	<isCitizenOf>	<France>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<James_Joseph_Sylvester>	<isCitizenOf>	<United_Kingdom>	TargetSource	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Mordehai_Milgrom>	<isCitizenOf>	<Romania>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Keith_Horne>	<isCitizenOf>	<South_Africa>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<David_J._O'Reilly>	<isCitizenOf>	<Republic_of_Ireland>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Dorotheea_Petre>	<isCitizenOf>	<Romania>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Honeysuckle_Weeks>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Rebecca_Grant_(actress)>	<isCitizenOf>	<East_Midlands>	ManualEvaluation	Unknown
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<John_B._Fournet>	<isCitizenOf>	<Louisiana>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Jennifer_Garner>	<isCitizenOf>	<Texas>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Owen_Wilson>	<isCitizenOf>	<Texas>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Jeremy_Yablonski>	<isCitizenOf>	<Saskatchewan>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Henry_Barratt>	<isCitizenOf>	<South_East_England>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<James_Harbord>	<isCitizenOf>	<Illinois>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<George_Erik_Rupp>	<isCitizenOf>	<New_Jersey>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<William_T._Hanna>	<isCitizenOf>	<New_York>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Benjamin_Buttenwieser>	<isCitizenOf>	<New_York>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<James_P._Allaire>	<isCitizenOf>	<New_York>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Willy_Ronis>	<isCitizenOf>	<geoent_Région_Île-de-France_3012874>	ManualEvaluation	Unknown
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Frank_William_Towey,_Jr.>	<isCitizenOf>	<New_Jersey>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Oliver_Winfield_Killam>	<isCitizenOf>	<Missouri>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Mike_Moncrief>	<isCitizenOf>	<Texas>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Larry_Kenon>	<isCitizenOf>	<Alabama>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Kimberly_Navarro>	<isCitizenOf>	<San_Francisco_Bay_Area>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Alan_North>	<isCitizenOf>	<New_York>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<James_Ashley_(politician)>	<isCitizenOf>	<North_West_England>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Geoff_Keith>	<isCitizenOf>	<South_East_England>	ManualEvaluation	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<James_R._Allen>	<isCitizenOf>	<Kentucky>	ManualEvaluation	True
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Soong_Ching-ling>	<graduatedFrom>	<Hong_Kong_College_of_Medicine_for_Chinese>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Emer_Costello>	<graduatedFrom>	<St_Patrick's_College,_Maynooth>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Wan_Azizah_Wan_Ismail>	<graduatedFrom>	<University_of_Malaya>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Stephene_Moore>	<graduatedFrom>	<Southern_Methodist_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Barack_Obama>	<graduatedFrom>	<Princeton_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Sharon_Davis>	<graduatedFrom>	<Stanford_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Edith_Bolling_Galt_Wilson>	<graduatedFrom>	<Princeton_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Jessie_Benton_Frémont>	<graduatedFrom>	<College_of_Charleston>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Ellen_Axson_Wilson>	<graduatedFrom>	<Princeton_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Mariane_Pearl>	<graduatedFrom>	<Stanford_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Ava_Helen_Pauling>	<graduatedFrom>	<Oregon_State_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Ellen_Weiss>	<graduatedFrom>	<Cornell_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Tom_Anderson_(politician)>	<graduatedFrom>	<Willamette_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Carola_B._Eisenberg>	<graduatedFrom>	<University_of_Pennsylvania>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Coretta_Scott_King>	<graduatedFrom>	<Morehouse_College>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Cheddi_Jagan>	<graduatedFrom>	<Northwestern_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Pat_Nixon>	<graduatedFrom>	<Whittier_College>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Corazon_Aquino>	<graduatedFrom>	<University_of_the_Philippines>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Liz_Rosenberg>	<graduatedFrom>	<Washington_University_in_St._Louis>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Josie_Fitial>	<graduatedFrom>	<University_of_Guam>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Presidency_of_George_W._Bush>	<graduatedFrom>	<Southern_Methodist_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Madeleine_Astor>	<graduatedFrom>	<Harvard_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Howard_Baker>	<graduatedFrom>	<University_of_Kansas>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Jared_Kushner>	<graduatedFrom>	<University_of_Pennsylvania>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Kostas_Karamanlis>	<graduatedFrom>	<Aristotle_University_of_Thessaloniki>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Maria_KaczyDska>	<graduatedFrom>	<University_of_Warsaw>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<George_W._Bush_as_Governor_of_Texas>	<graduatedFrom>	<Southern_Methodist_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Elizabeth_Taylor>	<graduatedFrom>	<George_Washington_University>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Eva_Köhler>	<graduatedFrom>	<University_of_Tübingen>	TrainingSource	False
?a  <isMarriedTo>  ?c  ?c  <graduatedFrom>  ?b   => ?a  <graduatedFrom>  ?b	<Carole_Crist>	<graduatedFrom>	<Wake_Forest_University>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Sigurd_Hoel>	<isCitizenOf>	<Norway>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Lord_Mayor_of_London>	<isCitizenOf>	<England>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Paul_Daniels>	<isCitizenOf>	<England>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Dr._Evil>	<isCitizenOf>	<Germany>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Henrietta_Barnett>	<isCitizenOf>	<England>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Nicolas_Sarkozy>	<isCitizenOf>	<France>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<DJ_Aqeel>	<isCitizenOf>	<India>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Jomo_Kenyatta>	<isCitizenOf>	<Kenya>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Charles_Vane,_3rd_Marquess_of_Londonderry>	<isCitizenOf>	<England>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Robert_Fellowes,_Baron_Fellowes>	<isCitizenOf>	<United_Kingdom>	TargetSource	True
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Linda_McAvan>	<isCitizenOf>	<United_Kingdom>	TargetSource	True
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Junichi_Inoue>	<isCitizenOf>	<Japan>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Christine_Hamilton>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Mirjana_Markovi>	<isCitizenOf>	<Serbia>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Pernilla_August>	<isCitizenOf>	<Sweden>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Danny_Goffey>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Meinoud_Rost_van_Tonningen>	<isCitizenOf>	<Holland>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Ruth_Berghaus>	<isCitizenOf>	<Germany>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Tetyana_Kardynalovska>	<isCitizenOf>	<Ukraine>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Sandra_Roelofs>	<isCitizenOf>	<Georgia_(country)>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Paloma_O'Shea>	<isCitizenOf>	<Spain>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Lyudmila_Narusova>	<isCitizenOf>	<Russia>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Bruno_Carranza>	<isCitizenOf>	<Costa_Rica>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Louis_Leakey>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Bruce_Byron>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Princess_Deborah_of_Saudi_Arabia>	<isCitizenOf>	<Saudi_Arabia>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Xavière_Tiberi>	<isCitizenOf>	<France>	TrainingSource	False
?c  <isMarriedTo>  ?a  ?c  <isCitizenOf>  ?b   => ?a  <isCitizenOf>  ?b	<Mary_Garman>	<isCitizenOf>	<Union_of_South_Africa>	TrainingSource	False
